Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
47652	-7179.312	-7588.717	409.4044	1.120994	1.337905	0.635641	0.364359	6.654995
47658	-7198.287	-7609.197	410.9093	1.27741	1.618551	0.555383	0.444617	5.636916
47664	-7221.287	-7633.048	411.7609	1.315471	1.366946	0.637181	0.362819	5.249336
47670	-7203.703	-7613.84	410.1371	1.200851	1.401986	0.637181	0.362819	6.187023
47676	-7217.896	-7628.34	410.4438	1.206101	1.430436	0.637181	0.362819	6.005222
47682	-7196.538	-7609.308	412.7693	1.376279	1.487919	0.644594	0.355406	4.602849
47688	-7204.944	-7616.751	411.8072	1.251725	1.435586	0.697977	0.302023	5.229625
47694	-7208.551	-7621.163	412.6113	1.424246	1.435586	0.687582	0.312418	4.686469
47700	-7209.884	-7620.417	410.5333	1.162211	1.527808	0.596198	0.403802	5.940865
47706	-7202.375	-7615.493	413.1178	1.436754	1.814744	0.596198	0.403802	4.246428
47712	-7193.736	-7606.245	412.5089	1.349668	1.664131	0.597234	0.402766	4.693844
47718	-7192.635	-7605.481	412.8452	1.442988	1.664131	0.627749	0.372251	4.452629
47724	-7206.178	-7618.589	412.4109	1.380314	1.80385	0.546718	0.453282	4.68023
47730	-7220.17	-7632.599	412.4292	1.426239	1.537298	0.59409	0.40591	4.745123
47736	-7197.978	-7609.745	411.767	1.441316	1.537298	0.651671	0.348329	5.105272
47742	-7197.014	-7609.382	412.3683	1.319731	1.525034	0.665171	0.334829	4.843511
47748	-7192.384	-7604.967	412.5827	1.307271	1.27612	0.665171	0.334829	4.838541
47754	-7193.021	-7605.124	412.1033	1.36003	1.338631	0.534307	0.465693	5.047481
47760	-7185.029	-7596.266	411.237	1.219195	1.439825	0.61049	0.38951	5.559996
47766	-7196.181	-7608.249	412.0678	1.304081	1.271559	0.61049	0.38951	5.128605
47772	-7210.493	-7621.5	411.0064	1.304081	1.72339	0.70187	0.29813	5.53007
47778	-7203.174	-7614.152	410.9782	1.350084	1.593625	0.70187	0.29813	5.568717
47784	-7204.507	-7616.228	411.7213	1.446847	1.664094	0.582488	0.417512	5.078452
47790	-7195.418	-7605.826	410.4087	1.279944	1.457288	0.65286	0.34714	5.973025
47796	-7203.893	-7615.218	411.3251	1.332956	1.48756	0.652567	0.347433	5.429333
47802	-7196.193	-7606.729	410.5364	1.247064	1.535548	0.523558	0.476442	5.88977
47808	-7200.179	-7611.473	411.2942	1.247064	1.61638	0.643892	0.356108	5.442871
47814	-7211.359	-7621.686	410.3274	1.263965	1.688178	0.612263	0.387737	5.936791
47820	-7193.703	-7603.87	410.1664	1.305303	1.53619	0.619053	0.380947	6.059642
47826	-7180.035	-7589.159	409.1249	1.180339	1.809799	0.619053	0.380947	6.592605
47832	-7176.918	-7588.749	411.8313	1.279481	1.558409	0.663072	0.336928	5.15093
47838	-7201.037	-7611.277	410.2403	1.348744	1.558409	0.570287	0.429713	5.987017
47844	-7185.48	-7596.23	410.7505	1.218213	1.458041	0.59128	0.40872	5.81968
47850	-7158.713	-7571.544	412.8307	1.382692	1.191782	0.59128	0.40872	4.698104
47856	-7192.377	-7603.51	411.1336	1.3552	1.664064	0.59128	0.40872	5.453757
47862	-7177.898	-7590.559	412.6606	1.330541	1.462654	0.676439	0.323561	4.699894
47868	-7166.802	-7579.528	412.7265	1.392657	1.299229	0.59652	0.40348	4.699894
47874	-7187.859	-7598.886	411.0268	1.354704	1.384014	0.641976	0.358024	5.62457
47880	-7181.37	-7593.842	412.4712	1.294631	1.183138	0.690974	0.309026	4.951958
47886	-7187.372	-7598.791	411.4192	1.201577	1.157962	0.690974	0.309026	5.596917
47892	-7207.463	-7618.097	410.6345	1.320128	1.431111	0.686705	0.313295	5.838513
47898	-7203.226	-7615.845	412.6193	1.310248	1.47708	0.67394	0.32606	4.728328
47904	-7196.704	-7608.943	412.2393	1.413088	1.888321	0.67394	0.32606	4.728328
47910	-7192.796	-7605.526	412.7301	1.413088	1.691998	0.633436	0.366564	4.5237
47916	-7199.232	-7609.452	410.2204	1.297147	1.691998	0.599646	0.400354	5.975721
47922	-7198.523	-7611.048	412.5246	1.302243	1.393477	0.605021	0.394979	4.821143
47928	-7172.117	-7584.523	412.4053	1.430774	1.45264	0.557167	0.442833	4.790777
47934	-7207.086	-7619.803	412.7165	1.309413	1.410869	0.659988	0.340012	4.702458
47940	-7209.836	-7620.718	410.8818	1.300804	1.729605	0.650092	0.349908	5.598038
47946	-7196.485	-7607.121	410.6368	1.397413	2.237959	0.585171	0.414829	5.51405
47952	-7182.888	-7593.814	410.9256	1.413188	1.98651	0.64844	0.35156	5.424254
47958	-7181.372	-7594.098	412.7253	1.433096	1.543538	0.559661	0.440339	4.572914
47964	-7182.581	-7594.589	412.0076	1.410027	1.914868	0.562036	0.437964	4.850362
47970	-7193.917	-7606.88	412.9624	1.571387	1.896649	0.611657	0.388343	4.229349
47976	-7196.457	-7609.01	412.5537	1.587113	1.911096	0.595615	0.404385	4.446456
47982	-7192.518	-7605.254	412.7356	1.529755	1.771465	0.643117	0.356883	4.425529
47988	-7203.648	-7615.445	411.7967	1.429436	1.579683	0.643117	0.356883	5.078619
47994	-7201.077	-7615	413.9224	1.401509	1.061366	0.651303	0.348697	4.139138
48000	-7203.812	-7614.365	410.5529	1.424058	1.277365	0.651303	0.348697	5.893145
48006	-7199.878	-7612.202	412.3234	1.524266	1.744457	0.61193	0.38807	4.670056
48012	-7205.219	-7617.721	412.502	1.524266	1.945279	0.642525	0.357475	4.499295
48018	-7206.683	-7617.982	411.2989	1.543759	1.879929	0.66002	0.33998	5.181556
48024	-7194.976	-7608.648	413.6721	1.541663	1.27168	0.631749	0.368251	4.09512
48030	-7201.653	-7614.498	412.8452	1.522131	1.375527	0.557029	0.442971	4.52641
48036	-7207.018	-7619.891	412.8738	1.457709	1.382484	0.668853	0.331147	4.543461
48042	-7195.87	-7607.862	411.992	1.528502	1.62631	0.528162	0.471838	4.896968
48048	-7199.17	-7611.685	412.515	1.347281	1.185294	0.645324	0.354676	4.897245
48054	-7197.941	-7610.343	412.4026	1.385991	1.402444	0.632832	0.367168	4.838641
48060	-7186.671	-7598.465	411.794	1.258785	1.644216	0.632832	0.367168	5.149869
48066	-7186.476	-7598.137	411.6614	1.348707	1.644216	0.632832	0.367168	5.173469
48072	-7196.031	-7607.049	411.0182	1.348707	1.877068	0.576178	0.423822	5.4451
48078	-7212.417	-7625.443	413.0263	1.3565	1.496182	0.695699	0.304301	4.466091
48084	-7185.345	-7597.086	411.7412	1.460499	1.736742	0.582138	0.417862	5.032938
48090	-7190.367	-7602.064	411.6972	1.394716	1.316547	0.619638	0.380362	5.263043
48096	-7182.056	-7594.563	412.5069	1.404374	1.531912	0.652174	0.347826	4.716078
48102	-7199.77	-7611.54	411.7699	1.298336	1.575308	0.580652	0.419348	5.167847
48108	-7184.047	-7595.876	411.8283	1.297507	1.793688	0.580652	0.419348	5.054633
48114	-7177.44	-7588.826	411.3866	1.417965	1.793688	0.65353	0.34647	5.232578
48120	-7183.282	-7595.416	412.1339	1.462478	1.419903	0.663848	0.336152	4.938175
48126	-7164.527	-7577.495	412.9682	1.429819	1.471034	0.663848	0.336152	4.468036
48132	-7168.638	-7581.575	412.9379	1.401419	1.315234	0.580236	0.419764	4.569168
48138	-7174.079	-7585.014	410.9354	1.401419	1.875228	0.580236	0.419764	5.462314
48144	-7170.75	-7582.32	411.5698	1.251462	1.480331	0.580236	0.419764	5.342294
48150	-7166.083	-7577.623	411.5403	1.364837	1.502298	0.673791	0.326209	5.287073
48156	-7209.266	-7619.707	410.4409	1.405688	1.75727	0.559279	0.440721	5.772351
48162	-7206.946	-7617.188	410.2419	1.202651	1.53986	0.562592	0.437408	6.07303
48168	-7215.197	-7624.677	409.4797	1.203112	1.071109	0.625879	0.374121	6.695524
48174	-7200.871	-7610.072	409.2008	1.081424	1.609703	0.625879	0.374121	6.676869
48180	-7217.51	-7627.526	410.0158	1.132623	1.544523	0.625879	0.374121	6.232361
48186	-7213.044	-7624.107	411.063	1.2902	1.859204	0.615523	0.384477	5.458732
48192	-7207.324	-7618.013	410.6895	1.182741	1.466466	0.609065	0.390935	5.86897
48198	-7216.612	-7627.391	410.7791	1.253414	1.466466	0.643327	0.356673	5.781307
48204	-7200.017	-7611.036	411.0189	1.296825	1.770149	0.643327	0.356673	5.510388
48210	-7200.409	-7612.084	411.6749	1.333661	1.767231	0.651002	0.348998	5.129062
48216	-7225.19	-7636.024	410.8346	1.363805	1.554433	0.670361	0.329639	5.655238
48222	-7217.935	-7629.659	411.7236	1.194644	1.093973	0.614044	0.385956	5.465551
48228	-7225.827	-7637.685	411.8578	1.290132	1.256854	0.616594	0.383406	5.259297
48234	-7208.32	-7619.142	410.8218	1.34626	1.724018	0.629517	0.370483	5.608074
48240	-7218.902	-7629.807	410.9057	1.218144	1.450094	0.625045	0.374955	5.738049
48246	-7203.553	-7614.473	410.92	1.298085	1.744496	0.625045	0.374955	5.573218
48252	-7198.287	-7609.38	411.0923	1.371068	1.370332	0.630688	0.369312	5.585529
48258	-7195.087	-7607.578	412.4914	1.357298	1.047825	0.646073	0.353927	4.975259
48264	-7200.521	-7611.028	410.5066	1.316483	1.658956	0.582747	0.417253	5.82095
48270	-7186.18	-7597.703	411.5236	1.362936	1.491224	0.582747	0.417253	5.301858
48276	-7209.171	-7621.519	412.348	1.253674	1.340769	0.582747	0.417253	4.969683
48282	-7193.204	-7605.405	412.201	1.386409	1.358686	0.570868	0.429132	4.969683
48288	-7189.455	-7602.557	413.1023	1.397889	1.614906	0.603023	0.396977	4.352078
48294	-7180.938	-7594.877	413.9395	1.477291	1.358067	0.609307	0.390693	3.939052
48300	-7180.817	-7593.908	413.0909	1.480859	1.402666	0.632156	0.367844	4.399342
48306	-7171.716	-7584.79	413.0749	1.4259	1.433687	0.560822	0.439178	4.425992
48312	-7171.702	-7584.784	413.082	1.303909	1.356243	0.560822	0.439178	4.524505
48318	-7176.29	-7589.098	412.808	1.352942	1.35863	0.560822	0.439178	4.649701
48324	-7186.507	-7600.122	413.6143	1.352942	1.443928	0.632107	0.367893	4.157572
48330	-7202.254	-7615.664	413.4099	1.396759	1.342897	0.632107	0.367893	4.293172
48336	-7209.47	-7621.994	412.5238	1.344119	1.639234	0.659902	0.340098	4.698117
48342	-7195.663	-7607.08	411.4172	1.257018	1.496252	0.635164	0.364836	5.416886
48348	-7185.284	-7595.863	410.5787	1.257018	1.863174	0.601625	0.398375	5.741532
48354	-7194.108	-7605.122	411.0138	1.226394	1.249395	0.601625	0.398375	5.761981
48360	-7192.417	-7603.23	410.8137	1.242793	1.783671	0.627137	0.372863	5.64802
48366	-7196.087	-7605.775	409.6888	1.178744	1.843999	0.60483	0.39517	6.276075
48372	-7179.681	-7591.331	411.65	1.298082	1.460863	0.645014	0.354986	5.280292
48378	-7173.137	-7583.831	410.6936	1.265888	1.944216	0.659236	0.340764	5.646596
48384	-7186.827	-7597.195	410.3686	1.326364	2.020377	0.599445	0.400555	5.766896
48390	-7193.874	-7604.703	410.829	1.296961	1.378737	0.537718	0.462282	5.766896
48396	-7192.732	-7603.251	410.5197	1.194296	1.433372	0.685257	0.314743	5.969025
48402	-7200.239	-7610.781	410.5418	1.215093	1.377842	0.595742	0.404258	5.969025
48408	-7199.981	-7611.031	411.0496	1.268822	1.569497	0.59338	0.40662	5.583497
48414	-7208.45	-7619.316	410.8658	1.284167	1.821437	0.621671	0.378329	5.583497
48420	-7220.544	-7632.6	412.0551	1.308405	1.669694	0.609796	0.390204	4.967874
48426	-7206.099	-7617.925	411.8262	1.324105	1.643326	0.609796	0.390204	5.096165
48432	-7198.895	-7609.732	410.8372	1.286609	1.716904	0.65789	0.34211	5.63495
48438	-7225.451	-7636.629	411.1781	1.441738	1.576826	0.65789	0.34211	5.414839
48444	-7198.537	-7610.528	411.9909	1.516152	1.781852	0.652964	0.347036	4.846794
48450	-7183.915	-7594.982	411.0666	1.332775	1.330138	0.541087	0.458913	5.638218
48456	-7175.246	-7586.799	411.5528	1.285642	1.400408	0.638997	0.361003	5.366257
48462	-7184.674	-7595.819	411.1441	1.307783	1.34589	0.630821	0.369179	5.602475
48468	-7192.388	-7603.501	411.1128	1.196963	1.147273	0.634353	0.365647	5.772694
48474	-7195.133	-7606.928	411.7957	1.386208	1.277585	0.608162	0.391838	5.230965
48480	-7192.822	-7604.275	411.453	1.356471	1.790575	0.598957	0.401043	5.230965
48486	-7193.659	-7604.709	411.0503	1.356471	1.790575	0.67243	0.32757	5.453092
48492	-7186.709	-7597.764	411.0548	1.352006	1.790575	0.599961	0.400039	5.453092
48498	-7185.827	-7596.827	411.0004	1.40632	1.790575	0.628849	0.371151	5.453092
48504	-7188.218	-7600.276	412.0576	1.311546	1.689227	0.574313	0.425687	4.957419
48510	-7215.33	-7627.173	411.8431	1.474281	1.524558	0.598349	0.401651	5.049886
48516	-7181.772	-7593.706	411.9334	1.397394	1.283763	0.612716	0.387284	5.145763
48522	-7190.076	-7602.657	412.5811	1.433441	1.438496	0.646002	0.353998	4.696992
48528	-7197.321	-7611.358	414.0371	1.509628	1.620326	0.646002	0.353998	3.752905
48534	-7189.776	-7603.868	414.0928	1.550309	1.485505	0.591417	0.408583	3.752905
48540	-7185.38	-7599.07	413.6893	1.583503	1.485505	0.596849	0.403151	3.965635
48546	-7195.132	-7609.105	413.9728	1.47165	1.443743	0.519904	0.480096	3.885147
48552	-7188.385	-7598.474	410.0884	1.286285	1.483133	0.548227	0.451773	6.133626
48558	-7196.896	-7608.455	411.5583	1.286285	1.351021	0.629759	0.370241	5.384205
48564	-7193.046	-7604.152	411.1063	1.240661	1.701676	0.629759	0.370241	5.517927
48570	-7199.946	-7610.486	410.5401	1.265935	1.701676	0.639604	0.360396	5.81458
48576	-7183.907	-7596.37	412.463	1.311094	1.551296	0.547589	0.452411	4.784939
48582	-7199.536	-7610.11	410.5736	1.320504	1.786593	0.660823	0.339177	5.736009
48588	-7199.681	-7610.137	410.4562	1.224687	1.806496	0.692548	0.307452	5.845717
48594	-7184.519	-7594.256	409.7369	1.125515	1.494668	0.569289	0.430711	6.407323
48600	-7190.589	-7599.97	409.3807	1.125515	1.540436	0.633131	0.366869	6.58225
48606	-7193.854	-7605.132	411.2774	1.188646	1.282765	0.630647	0.369353	5.622854
48612	-7206.123	-7616.141	410.0184	1.136452	1.493438	0.629924	0.370076	6.249072
48618	-7191.993	-7601.661	409.6684	1.197418	1.488625	0.629924	0.370076	6.407912
48624	-7193.141	-7603.319	410.1776	1.184974	1.476219	0.648521	0.351479	6.143
48630	-7193.52	-7602.89	409.3703	1.221587	1.476219	0.648521	0.351479	6.5613
48636	-7202.251	-7613.267	411.0166	1.480441	1.96224	0.648521	0.351479	5.344974
48642	-7211.116	-7622.17	411.0541	1.351797	1.202427	0.55332	0.44668	5.693283
48648	-7190.695	-7602.474	411.7783	1.339944	1.722833	0.567346	0.432654	5.084359
48654	-7187.298	-7600.488	413.1898	1.411579	1.416756	0.638141	0.361859	4.376511
48660	-7190.135	-7602.07	411.9355	1.306583	1.416756	0.66343	0.33657	5.136193
48666	-7187.084	-7599.068	411.9836	1.384742	1.462178	0.631416	0.368584	5.047126
48672	-7205.975	-7618.882	412.9069	1.385808	1.408691	0.589323	0.410677	4.553837
48678	-7188.885	-7600.483	411.5981	1.334371	1.478563	0.596916	0.403084	5.281674
48684	-7177.771	-7590.1	412.329	1.334371	1.445062	0.637059	0.362941	4.890259
48690	-7191.233	-7604.068	412.8358	1.396649	1.227028	0.672533	0.327467	4.670351
48696	-7198.11	-7610.902	412.7926	1.395186	1.496638	0.665845	0.334155	4.57558
48702	-7191.014	-7603.928	412.9141	1.334632	1.456104	0.596106	0.403894	4.558246
48708	-7192.384	-7604.207	411.8223	1.255302	1.332459	0.596106	0.403894	5.263822
48714	-7196.746	-7609.011	412.2654	1.28279	1.270112	0.596106	0.403894	5.031484
48720	-7191.371	-7602.465	411.0936	1.190999	1.493601	0.596106	0.403894	5.632137
48726	-7209.574	-7620.813	411.2388	1.235461	1.541077	0.620404	0.379596	5.508962
48732	-7180.07	-7590.052	409.9814	1.179264	1.569472	0.575674	0.424326	6.216036
48738	-7198.988	-7611.504	412.5157	1.397539	1.585023	0.614661	0.385339	4.693791
48744	-7193.869	-7605.117	411.2479	1.322731	1.799625	0.614661	0.385339	5.3596
48750	-7188.607	-7600.756	412.1484	1.334947	1.458643	0.614661	0.385339	4.984697
48756	-7184.661	-7597.764	413.103	1.383721	1.275725	0.614661	0.385339	4.504567
48762	-7203.173	-7617.823	414.6494	1.595585	1.531219	0.640617	0.359383	3.38344
48768	-7196.124	-7610.838	414.7142	1.579326	1.342135	0.60355	0.39645	3.439194
48774	-7198.62	-7610.775	412.1553	1.377475	1.385237	0.692418	0.307582	4.988474
48780	-7179.178	-7592.54	413.3618	1.565382	1.521306	0.549358	0.450642	4.147766
48786	-7190.985	-7605.058	414.0722	1.578589	1.619296	0.549358	0.450642	3.693177
48792	-7177.912	-7591.541	413.6286	1.509393	1.323951	0.549358	0.450642	4.113825
48798	-7194.051	-7607.802	413.7511	1.427922	1.502101	0.614835	0.385165	4.012233
48804	-7188.083	-7601.544	413.4607	1.427922	1.295771	0.642503	0.357497	4.268402
48810	-7192.823	-7605.194	412.3706	1.377309	1.746519	0.673114	0.326886	4.725103
48816	-7200.52	-7613.625	413.1043	1.43153	1.224156	0.592815	0.407185	4.501489
48822	-7202.081	-7614.991	412.9096	1.41978	1.395068	0.592815	0.407185	4.539125
48828	-7174.716	-7587.6	412.8842	1.41978	1.395068	0.639669	0.360331	4.553421
48834	-7181.52	-7592.354	410.8339	1.253235	1.505888	0.589099	0.410901	5.735457
48840	-7200.218	-7611.125	410.9062	1.28177	1.372981	0.582802	0.417198	5.735457
48846	-7212.975	-7623.709	410.7336	1.34233	1.521298	0.582802	0.417198	5.735457
48852	-7201.111	-7613.465	412.3538	1.319372	1.591554	0.620299	0.379701	4.825345
48858	-7178.699	-7590.756	412.0569	1.322544	1.653714	0.581496	0.418504	4.965022
48864	-7183.196	-7595.922	412.726	1.374009	1.466389	0.578232	0.421768	4.63734
48870	-7187.804	-7600.8	412.9954	1.374009	1.138504	0.600767	0.399233	4.63734
48876	-7206.253	-7618.389	412.1356	1.374009	1.193261	0.623364	0.376636	5.089351
48882	-7216.388	-7627.632	411.2439	1.250417	1.236995	0.566878	0.433122	5.62845
48888	-7202.395	-7615.132	412.7372	1.372152	1.345983	0.568914	0.431086	4.684223
48894	-7209.62	-7622.201	412.5808	1.436801	1.464765	0.526642	0.473358	4.684223
48900	-7191.607	-7602.993	411.386	1.299851	1.697324	0.641002	0.358998	5.332883
48906	-7211.212	-7622.314	411.1022	1.371051	1.843726	0.587211	0.412789	5.397964
48912	-7210.229	-7621.388	411.1591	1.360519	1.413457	0.609358	0.390642	5.53619
48918	-7204.332	-7616.13	411.7979	1.229707	1.417377	0.609358	0.390642	5.254599
48924	-7205.278	-7617.243	411.9655	1.330542	1.408278	0.648476	0.351524	5.109932
48930	-7209.665	-7620.047	410.382	1.227421	1.529009	0.57538	0.42462	5.987409
48936	-7201.575	-7613.052	411.477	1.30875	1.351916	0.599702	0.400298	5.416232
48942	-7196.32	-7607.791	411.471	1.36489	1.749033	0.528082	0.471918	5.23114
48948	-7185.25	-7596.987	411.7364	1.36489	1.532379	0.551896	0.448104	5.166501
48954	-7200.191	-7612.576	412.3848	1.36489	1.173338	0.601578	0.398422	4.965772
48960	-7197.969	-7607.733	409.7638	1.348838	1.91614	0.601578	0.398422	6.118606
48966	-7195.104	-7605.82	410.7161	1.302151	1.792603	0.63091	0.36909	5.665846
48972	-7188.449	-7600.112	411.6631	1.388956	1.97798	0.578252	0.421748	5.032667
48978	-7195.354	-7606.489	411.1353	1.201996	1.350243	0.550317	0.449683	5.663458
48984	-7209.068	-7618.301	409.2332	1.081663	1.398297	0.543941	0.456059	6.743049
48990	-7206.96	-7617.141	410.1803	1.187427	1.393092	0.60269	0.39731	6.174559
48996	-7207.924	-7618.102	410.1784	1.153844	1.598867	0.634034	0.365966	6.111384
49002	-7211.311	-7620.777	409.4661	1.153844	1.546192	0.611512	0.388488	6.518424
49008	-7196.868	-7606.215	409.3473	1.228564	1.546192	0.611512	0.388488	6.542293
49014	-7189.772	-7598.837	409.0652	1.268951	1.913036	0.570461	0.429539	6.542293
49020	-7213.266	-7621.429	408.1623	1.223	1.993991	0.590061	0.409939	7.028344
49026	-7197.447	-7606.39	408.9426	1.133586	1.486785	0.54672	0.45328	6.83573
49032	-7208.412	-7617.708	409.2957	1.122532	1.735021	0.631104	0.368896	6.557566
49038	-7198.479	-7610.319	411.8402	1.327233	1.207903	0.570638	0.429362	5.271667
49044	-7193.168	-7604.947	411.7785	1.290922	1.608274	0.553702	0.446298	5.154382
49050	-7186.873	-7599.752	412.8784	1.486166	1.542915	0.643522	0.356478	4.457265
49056	-7177.938	-7590.996	413.058	1.438697	1.644223	0.621104	0.378896	4.342694
49062	-7169.692	-7582.131	412.4385	1.389336	1.441833	0.618038	0.381962	4.799901
49068	-7174.979	-7586.884	411.9048	1.313999	1.565792	0.618038	0.381962	5.088135
49074	-7181.055	-7592.257	411.2012	1.325986	1.565792	0.576461	0.423539	5.47018
49080	-7213.322	-7621.839	408.5169	1.135786	1.430539	0.657625	0.342375	7.086579
49086	-7202.436	-7610.556	408.12	1.120919	1.430539	0.619529	0.380471	7.307812
49092	-7204.798	-7613.747	408.949	1.107263	1.727753	0.651798	0.348202	6.75583
49098	-7215.634	-7624.704	409.0694	1.084061	1.381546	0.568675	0.431325	6.837213
49104	-7208.921	-7619.565	410.6442	1.268463	1.835753	0.688296	0.311704	5.708715
49110	-7190.709	-7601.4	410.6915	1.305244	1.59883	0.612967	0.387033	5.748536
49116	-7195.844	-7606.809	410.9655	1.23622	1.489422	0.56486	0.43514	5.679316
49122	-7194.414	-7607.188	412.7745	1.330829	1.523029	0.619942	0.380058	4.610984
49128	-7190.311	-7602.849	412.5376	1.323601	1.296996	0.619628	0.380372	4.844981
49134	-7196.564	-7609.106	412.5414	1.393802	1.384275	0.584794	0.415206	4.764659
49140	-7208.954	-7621.063	412.1088	1.334203	1.207064	0.618601	0.381399	5.119579
49146	-7187.011	-7598.914	411.9026	1.334203	1.463286	0.630792	0.369208	5.119579
49152	-7194.447	-7605.683	411.2358	1.302704	1.538724	0.630792	0.369208	5.474593
49158	-7191.758	-7602.525	410.7671	1.185888	1.406778	0.568506	0.431494	5.849622
49164	-7197.252	-7608.643	411.3908	1.239392	1.42984	0.568506	0.431494	5.468474
49170	-7205.016	-7614.133	409.1174	1.196986	1.715695	0.651628	0.348372	6.620638
49176	-7188.274	-7599.276	411.0023	1.213171	1.357015	0.572477	0.427523	5.727278
49182	-7214.13	-7623.17	409.0391	1.213171	1.53574	0.549661	0.450339	6.721349
49188	-7221.534	-7630.707	409.1723	1.080019	1.53574	0.603701	0.396299	6.721349
49194	-7206.379	-7616.993	410.6142	1.279471	1.757872	0.603701	0.396299	5.746387
49200	-7190.689	-7599.819	409.1307	1.195902	1.784014	0.656828	0.343172	6.58997
49206	-7179.392	-7589.926	410.5345	1.224238	1.324268	0.551426	0.448574	5.991285
