Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
55194	-7199.415	-7609.992	410.577	1.356211	1.717613	0.643788	0.356212	5.739129
55200	-7170.61	-7581.56	410.9505	1.330434	1.57169	0.648817	0.351183	5.603209
55206	-7173.755	-7586.223	412.4683	1.351975	1.533157	0.639599	0.360401	4.766418
55212	-7175.655	-7587.36	411.7053	1.351975	1.353613	0.639599	0.360401	5.265725
55218	-7207.264	-7619.49	412.2264	1.452085	1.553466	0.630717	0.369283	4.837436
55224	-7200.082	-7612.681	412.5993	1.43495	1.467876	0.616891	0.383109	4.673567
55230	-7193.051	-7605.629	412.5785	1.43495	1.495973	0.651287	0.348713	4.673567
55236	-7194.087	-7606.183	412.0963	1.393383	1.409669	0.651287	0.348713	5.001886
55242	-7193.275	-7605.599	412.3241	1.386105	1.407841	0.633426	0.366574	4.879967
55248	-7187.989	-7599.837	411.8471	1.377145	1.598896	0.673551	0.326449	5.072182
55254	-7181.773	-7593.963	412.1896	1.354483	1.754079	0.714392	0.285608	4.836178
55260	-7175.482	-7588.039	412.5571	1.357078	1.252247	0.732699	0.267301	4.836178
55266	-7186.636	-7599.204	412.5676	1.427108	1.382337	0.71131	0.28869	4.732281
55272	-7186.034	-7598.155	412.1212	1.456105	1.724403	0.671336	0.328664	4.828491
55278	-7183.827	-7596.404	412.5766	1.428065	1.578929	0.661712	0.338288	4.645027
55284	-7188.241	-7599.999	411.7581	1.428065	1.425677	0.661712	0.338288	5.163364
55290	-7192.174	-7604.36	412.1861	1.382734	1.287327	0.661031	0.338969	5.012079
55296	-7202.232	-7613.536	411.304	1.415385	1.555443	0.626314	0.373686	5.368363
55302	-7198.365	-7610.617	412.2523	1.485588	1.537093	0.655659	0.344341	4.810857
55308	-7196.899	-7609.23	412.3319	1.441798	1.488012	0.670838	0.329162	4.810857
55314	-7198.953	-7610.535	411.5825	1.290964	1.559766	0.583192	0.416808	5.281619
55320	-7217.614	-7629.663	412.0494	1.293538	1.217353	0.661009	0.338991	5.170095
55326	-7205.592	-7617.476	411.8836	1.30283	1.643727	0.650201	0.349799	5.076005
55332	-7192.695	-7603.756	411.0617	1.263297	1.231374	0.681776	0.318224	5.723936
55338	-7187.918	-7599.381	411.4637	1.266183	1.231374	0.618591	0.381409	5.501658
55344	-7194.82	-7606.403	411.5827	1.296177	1.346378	0.603358	0.396642	5.36735
55350	-7206.814	-7618.574	411.7599	1.349295	1.578873	0.603358	0.396642	5.143742
55356	-7195.842	-7607.978	412.1366	1.431069	1.657847	0.682106	0.317894	4.858691
55362	-7200.658	-7613.188	412.5302	1.409513	1.625211	0.60828	0.39172	4.663294
55368	-7195.36	-7606.615	411.2546	1.35167	1.762434	0.661974	0.338026	5.353135
55374	-7204.897	-7616.905	412.0081	1.390914	1.393507	0.644652	0.355348	5.059172
55380	-7194.132	-7605.89	411.758	1.351572	1.588458	0.654712	0.345288	5.139794
55386	-7200.956	-7612.822	411.8664	1.333026	1.464464	0.65623	0.34377	5.139794
55392	-7174.223	-7586.427	412.2041	1.362934	1.576863	0.672646	0.327354	4.89031
55398	-7171.816	-7583.534	411.7182	1.430828	1.727483	0.672646	0.327354	5.065553
55404	-7193.874	-7603.386	409.5121	1.299626	1.676667	0.623415	0.376585	6.365358
55410	-7187.222	-7597.956	410.7339	1.299626	1.457713	0.623415	0.376585	5.784344
55416	-7181.459	-7591.895	410.4365	1.339162	1.834126	0.701178	0.298822	5.784344
55422	-7193.197	-7603.74	410.5429	1.339162	1.749868	0.701742	0.298258	5.755596
55428	-7201.221	-7611.722	410.5009	1.25956	1.944436	0.620225	0.379775	5.755596
55434	-7202.393	-7613.072	410.6788	1.230203	1.708905	0.604105	0.395895	5.755596
55440	-7196.258	-7606.422	410.1638	1.279861	1.986096	0.721057	0.278943	5.915279
55446	-7193.465	-7604.511	411.0468	1.255805	1.353176	0.756068	0.243932	5.681209
55452	-7199.766	-7611.92	412.1538	1.333841	1.353176	0.671856	0.328144	5.027568
55458	-7201.948	-7611.901	409.9533	1.221004	1.536768	0.755852	0.244148	6.221327
55464	-7192.487	-7603.118	410.6308	1.295758	1.592671	0.572168	0.427832	5.789345
55470	-7205.785	-7616.989	411.2043	1.295758	1.357349	0.638643	0.361357	5.571018
55476	-7200.287	-7612.074	411.7869	1.277091	1.199109	0.607435	0.392565	5.332978
55482	-7191.238	-7602.929	411.6919	1.395114	1.553221	0.584469	0.415531	5.166149
55488	-7201.44	-7613.335	411.8948	1.320247	1.541637	0.584469	0.415531	5.099824
55494	-7198.787	-7610.016	411.2295	1.34872	1.611288	0.7198	0.2802	5.424496
55500	-7210.765	-7621.818	411.0524	1.36091	1.330776	0.656469	0.343531	5.6303
55506	-7194.659	-7607.399	412.7393	1.36091	1.438504	0.703817	0.296183	4.649012
55512	-7205.618	-7618.355	412.737	1.49179	1.550846	0.674696	0.325304	4.530428
55518	-7201.923	-7614.521	412.5981	1.587139	1.612705	0.638706	0.361294	4.530428
55524	-7189.339	-7602.464	413.1247	1.753976	2.022837	0.663828	0.336172	3.990155
55530	-7181.88	-7594.841	412.9612	1.616674	1.582531	0.657548	0.342452	4.321008
55536	-7187.39	-7600.856	413.4667	1.545634	1.233422	0.706415	0.293585	4.227882
55542	-7188.708	-7602.151	413.4436	1.695018	1.71745	0.579842	0.420158	3.949686
55548	-7199.243	-7613.342	414.0989	1.683615	1.430784	0.728527	0.271473	3.696123
55554	-7210.304	-7621.907	411.6022	1.357193	1.465694	0.738709	0.261291	5.272081
55560	-7205.247	-7617.183	411.9364	1.357193	1.435198	0.649376	0.350624	5.099874
55566	-7200.574	-7612.795	412.2212	1.301463	1.23935	0.61092	0.38908	5.060067
55572	-7207.008	-7617.811	410.8031	1.288483	1.504623	0.61092	0.38908	5.733525
55578	-7197.054	-7608.266	411.2116	1.350197	1.42393	0.608917	0.391083	5.508584
55584	-7217.435	-7628.127	410.692	1.16425	1.684914	0.644275	0.355725	5.793226
55590	-7186.446	-7599.937	413.4913	1.435562	1.104077	0.666	0.334	4.341426
55596	-7188.948	-7601.435	412.4875	1.435562	1.31841	0.673315	0.326685	4.800737
55602	-7188.321	-7600.971	412.6501	1.337914	1.366397	0.710539	0.289461	4.742985
55608	-7188.634	-7601.138	412.5035	1.277712	1.32598	0.641345	0.358655	4.876387
55614	-7186.447	-7597.963	411.5164	1.285996	1.535466	0.641345	0.358655	5.330488
55620	-7223.498	-7634.442	410.9438	1.285996	1.330477	0.615057	0.384943	5.731032
55626	-7218.687	-7628.263	409.5756	1.191768	1.473981	0.661583	0.338417	6.46717
55632	-7194.428	-7605.187	410.7589	1.226228	1.34994	0.661583	0.338417	5.856383
55638	-7208.968	-7620.106	411.1373	1.323236	1.627933	0.653918	0.346082	5.482926
55644	-7209.647	-7619.821	410.174	1.222369	1.69854	0.596133	0.403867	6.039412
55650	-7211.888	-7622.936	411.0479	1.268614	1.236958	0.626147	0.373853	5.72598
55656	-7193.698	-7604.802	411.104	1.268614	1.318883	0.714	0.286	5.657916
55662	-7199.262	-7610.258	410.9955	1.243343	1.491898	0.660609	0.339391	5.657916
55668	-7208.494	-7619.207	410.7127	1.239579	1.135293	0.593767	0.406233	5.973978
55674	-7212.314	-7621.889	409.5747	1.203989	1.305281	0.626834	0.373166	6.532259
55680	-7189.708	-7599.246	409.5375	1.241142	1.305281	0.695797	0.304203	6.532259
55686	-7203.497	-7612.563	409.0657	1.150281	1.632457	0.660039	0.339961	6.704173
55692	-7219.914	-7631.304	411.39	1.246399	1.295829	0.600727	0.399273	5.523361
55698	-7209.556	-7618.487	408.9318	1.245845	1.349902	0.630741	0.369259	6.837627
55704	-7211.292	-7623.747	412.4554	1.324774	1.192119	0.56524	0.43476	4.939639
55710	-7197.744	-7609.034	411.29	1.355678	1.631694	0.56524	0.43476	5.379534
55716	-7192.114	-7604.033	411.9197	1.364845	1.462679	0.680793	0.319207	5.093397
55722	-7210.504	-7620.809	410.3047	1.36581	1.891887	0.593347	0.406653	5.822269
55728	-7222.004	-7634.015	412.011	1.35291	1.400744	0.653213	0.346787	5.075516
55734	-7227.019	-7639.272	412.2534	1.450226	1.440818	0.653213	0.346787	4.869594
55740	-7200.787	-7613.303	412.5157	1.345241	1.634815	0.610674	0.389326	4.703709
55746	-7192.68	-7605.44	412.7601	1.462029	1.411029	0.610674	0.389326	4.59245
55752	-7211.707	-7623.585	411.878	1.425519	1.726875	0.632083	0.367917	4.980022
55758	-7197.912	-7611.791	413.8792	1.473852	1.275435	0.670468	0.329532	4.013891
55764	-7205.542	-7617.34	411.7983	1.516962	1.628646	0.628176	0.371824	5.010245
55770	-7218.502	-7631.338	412.8356	1.538186	1.628646	0.597683	0.402317	4.418052
55776	-7212.119	-7622.736	410.6173	1.430564	1.872015	0.661509	0.338491	5.622193
55782	-7223.953	-7635.45	411.497	1.329703	1.585621	0.598819	0.401181	5.297361
55788	-7200.901	-7612.891	411.9897	1.32935	1.585621	0.598819	0.401181	5.024746
55794	-7217.006	-7628.3	411.2937	1.25013	1.164782	0.712114	0.287886	5.635771
55800	-7205.122	-7617.974	412.8519	1.393335	1.203159	0.634109	0.365891	4.674701
55806	-7218.449	-7628.256	409.8069	1.393335	1.96547	0.593307	0.406693	6.054764
55812	-7193.991	-7604.343	410.3516	1.334124	1.782268	0.555769	0.444231	5.851536
55818	-7199.435	-7610.354	410.919	1.26314	1.418431	0.622699	0.377301	5.719299
55824	-7213.705	-7624.066	410.3606	1.301518	1.617946	0.665903	0.334097	5.924279
55830	-7212.045	-7623.976	411.9318	1.412517	1.42232	0.726641	0.273359	5.077156
55836	-7209.823	-7620.119	410.2959	1.163169	1.440314	0.578503	0.421497	6.105155
55842	-7228.164	-7638.488	410.3243	1.324939	1.67244	0.563589	0.436411	5.910963
55848	-7208.824	-7619.027	410.2033	1.261308	1.834815	0.619445	0.380555	5.954083
55854	-7210.514	-7622.606	412.0913	1.315722	1.452427	0.641709	0.358291	5.029697
55860	-7207.099	-7617.001	409.9024	1.375895	1.73626	0.587601	0.412399	6.090178
55866	-7204.266	-7614.292	410.0266	1.207302	1.687513	0.598817	0.401183	6.131934
55872	-7189.209	-7600.235	411.0253	1.30151	1.491989	0.625429	0.374571	5.609612
55878	-7190.712	-7602.01	411.2977	1.30151	1.724936	0.625429	0.374571	5.370572
55884	-7218.207	-7630.876	412.6687	1.275549	1.269833	0.606971	0.393029	4.811203
55890	-7220.764	-7630.729	409.965	1.28758	1.472493	0.614631	0.385369	6.20435
55896	-7210.005	-7620.142	410.1365	1.219208	1.559992	0.589595	0.410405	6.113574
55902	-7195.694	-7607.625	411.9309	1.353653	1.409477	0.619349	0.380651	5.115756
55908	-7189.373	-7600.919	411.5457	1.285664	1.446003	0.645586	0.354414	5.350909
55914	-7186.55	-7599.078	412.5279	1.433609	1.489055	0.562799	0.437201	4.705517
55920	-7188.422	-7600.739	412.317	1.30007	1.325164	0.60368	0.39632	4.96811
55926	-7209.024	-7620.238	411.2146	1.292834	1.313061	0.60368	0.39632	5.586485
55932	-7194.778	-7606.995	412.2167	1.306381	1.244302	0.613228	0.386772	5.057504
55938	-7191.783	-7603.29	411.5069	1.362199	1.443898	0.56523	0.43477	5.33097
55944	-7186.01	-7596.978	410.9682	1.343543	1.602931	0.599108	0.400892	5.574242
55950	-7182.999	-7594.674	411.6754	1.360801	1.348583	0.65302	0.34698	5.279556
55956	-7184.796	-7596.224	411.4285	1.411228	1.613082	0.647358	0.352642	5.279556
55962	-7174.551	-7586.932	412.3812	1.407225	1.462898	0.612434	0.387566	4.81306
55968	-7185.069	-7597.545	412.4756	1.40243	1.6918	0.587437	0.412563	4.672498
55974	-7191.45	-7602.248	410.7973	1.227412	1.719908	0.610987	0.389013	5.688176
55980	-7173.421	-7582.587	409.1666	1.202807	1.632386	0.619828	0.380172	6.621289
55986	-7182.627	-7592.849	410.2221	1.254655	1.561607	0.662323	0.337677	6.046975
55992	-7206.975	-7617.983	411.0073	1.246728	1.745971	0.576121	0.423879	5.552933
55998	-7197.045	-7609.001	411.9562	1.395976	1.32594	0.647787	0.352213	5.114819
56004	-7204.126	-7615.237	411.1108	1.299151	1.39927	0.616516	0.383484	5.602434
56010	-7197.385	-7608.844	411.4593	1.327446	1.53653	0.598301	0.401699	5.338657
56016	-7187.419	-7598.602	411.1828	1.271644	1.359742	0.501234	0.498766	5.595054
56022	-7214.437	-7626.083	411.6464	1.208018	1.146459	0.590848	0.409152	5.474174
56028	-7227.298	-7638.672	411.374	1.3702	1.273709	0.661639	0.338361	5.474174
56034	-7222.399	-7632.469	410.0702	1.218192	1.5841	0.662085	0.337915	6.140912
56040	-7204.934	-7615.919	410.9855	1.218192	1.5841	0.648593	0.351407	5.640764
56046	-7203.358	-7615.814	412.4568	1.31204	1.64881	0.557455	0.442545	4.749858
56052	-7212.835	-7624.948	412.1132	1.338079	1.192347	0.632128	0.367872	5.122094
56058	-7225.119	-7637.201	412.0821	1.280567	1.229278	0.577486	0.422514	5.153506
56064	-7187.528	-7600.831	413.3036	1.34899	1.436412	0.640382	0.359618	4.339126
56070	-7198.64	-7611.289	412.6491	1.346295	1.345276	0.645207	0.354793	4.74828
56076	-7191.638	-7604.491	412.8529	1.349929	1.178187	0.618854	0.381146	4.710676
56082	-7219.995	-7632.911	412.9161	1.353354	1.240852	0.578225	0.421775	4.642986
56088	-7208.022	-7620.963	412.9414	1.353354	1.211353	0.644095	0.355905	4.642986
56094	-7196.416	-7609.855	413.4384	1.49634	1.641729	0.589197	0.410803	4.095176
56100	-7227.452	-7640.897	413.4448	1.39516	1.402218	0.60359	0.39641	4.247948
56106	-7221.744	-7634.002	412.2573	1.267498	1.269808	0.646492	0.353508	5.044597
56112	-7215.156	-7624.623	409.4667	1.267498	1.564257	0.561396	0.438604	6.44957
56118	-7203.306	-7613.459	410.1533	1.2162	1.564257	0.596304	0.403696	6.10438
56124	-7220.37	-7631.713	411.3428	1.469514	1.590149	0.580658	0.419342	5.303509
56130	-7222.562	-7633.666	411.1036	1.351291	1.797774	0.626662	0.373338	5.42405
56136	-7224.911	-7637.364	412.4531	1.351291	1.386206	0.601106	0.398894	4.836835
56142	-7208.651	-7621.504	412.8525	1.386882	1.386206	0.631182	0.368818	4.593552
56148	-7200.634	-7612.123	411.4894	1.276293	1.337224	0.631182	0.368818	5.433769
56154	-7210.49	-7623.379	412.8888	1.394249	1.489877	0.541524	0.458476	4.524859
56160	-7208.596	-7620.967	412.3712	1.26363	1.232076	0.615022	0.384978	5.0012
56166	-7211.63	-7622.256	410.6253	1.26363	1.378272	0.60156	0.39844	5.896728
56172	-7211.595	-7622.565	410.9695	1.288981	1.498462	0.615036	0.384964	5.644516
56178	-7205.908	-7617.509	411.6011	1.297564	1.252336	0.628833	0.371167	5.398968
56184	-7198.178	-7609.089	410.9118	1.257385	1.170581	0.679045	0.320955	5.838156
56190	-7189.317	-7601.045	411.7277	1.233825	1.40032	0.652935	0.347065	5.298343
56196	-7197.869	-7607.277	409.4084	1.165892	1.307218	0.644459	0.355541	6.641993
56202	-7191.25	-7602.959	411.7086	1.204698	1.283373	0.644459	0.355541	5.376578
56208	-7196.965	-7608.155	411.19	1.303096	1.684778	0.594253	0.405747	5.443732
56214	-7216.167	-7625.395	409.2273	1.171795	1.406894	0.594253	0.405747	6.693917
56220	-7184.039	-7594.237	410.1985	1.194994	1.312984	0.643315	0.356685	6.195192
56226	-7203.475	-7615.259	411.7843	1.194994	1.312984	0.643315	0.356685	5.326792
56232	-7212.88	-7623.389	410.5089	1.221309	1.29204	0.654485	0.345515	6.021166
56238	-7224.096	-7633.299	409.2033	1.108251	1.357053	0.628467	0.371533	6.762304
56244	-7213.673	-7624.317	410.6438	1.193375	1.127506	0.588984	0.411016	6.0406
56250	-7215.897	-7626.747	410.8504	1.212044	1.206817	0.588984	0.411016	5.879133
56256	-7218.669	-7630.494	411.8254	1.355986	1.167588	0.638152	0.361848	5.283506
56262	-7228.222	-7639.86	411.6377	1.330699	1.724548	0.561922	0.438078	5.166734
56268	-7219.981	-7633.729	413.7477	1.412976	1.342461	0.651099	0.348901	4.092423
56274	-7203.06	-7615.121	412.0614	1.392572	1.306779	0.61009	0.38991	5.067013
56280	-7214.475	-7624.594	410.1184	1.473319	2.562011	0.56803	0.43197	5.666598
56286	-7205.313	-7616.902	411.5889	1.442808	1.769678	0.602729	0.397271	5.115378
56292	-7212.702	-7624.102	411.3991	1.374274	1.302349	0.677436	0.322564	5.445057
56298	-7201.117	-7611.619	410.5019	1.241688	1.228229	0.618719	0.381281	6.043073
56304	-7196.851	-7606.461	409.6102	1.195332	1.620136	0.602306	0.397694	6.389613
56310	-7196.814	-7606.478	409.6634	1.204832	1.531423	0.628473	0.371527	6.389613
56316	-7207.787	-7618.974	411.1867	1.233032	1.378877	0.60931	0.39069	5.605824
56322	-7216.215	-7626.037	409.8222	1.245524	1.922059	0.622694	0.377306	6.141141
56328	-7205.641	-7615.994	410.3532	1.212151	1.66115	0.628341	0.371659	5.960935
56334	-7221.121	-7632.097	410.976	1.405711	1.758373	0.595378	0.404622	5.478279
56340	-7214.426	-7625.14	410.7145	1.313163	1.567609	0.626239	0.373761	5.743686
56346	-7218.893	-7631.264	412.3713	1.419567	1.567609	0.538434	0.461566	4.769101
56352	-7212.822	-7624.766	411.9444	1.419567	1.852726	0.628074	0.371926	4.901561
56358	-7217.347	-7629.94	412.5929	1.473098	1.348122	0.62983	0.37017	4.707512
56364	-7215.864	-7627.421	411.5574	1.445801	1.708183	0.598018	0.401982	5.153459
56370	-7202.967	-7614.168	411.2006	1.389607	1.927178	0.635842	0.364158	5.305155
56376	-7198.815	-7610.568	411.7535	1.343569	1.411996	0.659268	0.340732	5.218465
56382	-7197.464	-7609.65	412.1853	1.343569	1.356332	0.592735	0.407265	5.003248
56388	-7196.68	-7607.95	411.2699	1.310673	1.897936	0.63512	0.36488	5.320277
56394	-7191.492	-7603.113	411.6202	1.392935	1.432755	0.629231	0.370769	5.256092
56400	-7174.507	-7586.223	411.7158	1.401732	1.300471	0.604111	0.395889	5.256092
56406	-7196.04	-7608.393	412.3526	1.371587	1.413924	0.570239	0.429761	4.869581
56412	-7189.204	-7600.399	411.1953	1.362611	1.707473	0.634098	0.365902	5.399681
56418	-7196.911	-7609.545	412.6339	1.380428	1.442903	0.621404	0.378596	4.69522
56424	-7193.033	-7605.436	412.4031	1.455903	1.304911	0.644411	0.355589	4.842578
56430	-7197.476	-7609.414	411.9385	1.455903	1.982975	0.508283	0.491717	4.840573
56436	-7182.341	-7592.939	410.5989	1.322015	1.584203	0.71473	0.28527	5.795667
56442	-7192.079	-7603.95	411.8709	1.322015	1.106052	0.615308	0.384692	5.307999
56448	-7192.654	-7603.36	410.7064	1.312645	1.605204	0.661358	0.338642	5.733908
56454	-7182.397	-7593.158	410.7609	1.302303	1.48403	0.63044	0.36956	5.757362
56460	-7182.953	-7594.56	411.6077	1.303378	1.48403	0.63044	0.36956	5.29121
56466	-7191.388	-7601.988	410.6	1.143763	1.48403	0.566863	0.433137	5.932024
56472	-7192.97	-7603.004	410.0342	1.259664	1.737973	0.575749	0.424251	6.081081
56478	-7182.278	-7591.822	409.5435	1.144611	1.265845	0.602149	0.397851	6.598915
56484	-7189.848	-7600.116	410.2683	1.121528	1.265845	0.586758	0.413242	6.218379
56490	-7181.536	-7591.973	410.4372	1.274672	1.691641	0.645222	0.354778	5.869709
56496	-7186.664	-7597.409	410.7457	1.263818	1.507463	0.558041	0.441959	5.777345
56502	-7185.231	-7598.287	413.056	1.354203	1.521636	0.578291	0.421709	4.440191
56508	-7186.169	-7597.58	411.4107	1.35015	1.727072	0.668568	0.331432	5.280591
56514	-7194.068	-7606.549	412.4813	1.387975	1.151801	0.668568	0.331432	4.909941
56520	-7199.056	-7610.53	411.4739	1.416254	1.77187	0.600837	0.399163	5.192981
56526	-7204.508	-7616.448	411.9401	1.318749	1.267676	0.518026	0.481974	5.192981
56532	-7180.463	-7592.27	411.8068	1.318749	1.377262	0.669657	0.330343	5.217644
56538	-7206.269	-7617.719	411.4497	1.264642	1.686132	0.571779	0.428221	5.32125
56544	-7173.901	-7585.977	412.0755	1.38171	1.394792	0.602669	0.397331	5.026301
56550	-7183.362	-7595.725	412.3632	1.360214	1.314735	0.602669	0.397331	4.913672
56556	-7183.948	-7596.414	412.466	1.38066	1.569518	0.625058	0.374942	4.737173
56562	-7195.728	-7607.551	411.8225	1.384201	1.468541	0.61523	0.38477	5.134102
56568	-7195.395	-7607.212	411.8178	1.351218	1.519761	0.615487	0.384513	5.134102
56574	-7188.39	-7600.969	412.5792	1.408819	1.675901	0.62147	0.37853	4.616868
56580	-7226.073	-7637.344	411.2705	1.233163	1.372082	0.581056	0.418944	5.562649
56586	-7210.28	-7620.953	410.6733	1.233163	1.515929	0.581056	0.418944	5.830356
56592	-7202.672	-7615.024	412.3515	1.440598	1.719273	0.620824	0.379176	4.710391
56598	-7200.037	-7610.935	410.8979	1.333314	1.580986	0.623769	0.376231	5.626882
56604	-7200.667	-7612.414	411.7471	1.333314	1.58204	0.623769	0.376231	5.158451
56610	-7181.902	-7593.322	411.4198	1.260589	1.493757	0.569489	0.430511	5.414496
56616	-7195.854	-7607.391	411.537	1.30158	1.23409	0.676481	0.323519	5.440591
56622	-7216.259	-7627.933	411.6733	1.25145	1.354749	0.666034	0.333966	5.338354
56628	-7195.576	-7607.615	412.0393	1.320143	1.273628	0.555861	0.444139	5.134547
56634	-7195.294	-7608.172	412.8776	1.320143	1.16564	0.555861	0.444139	4.719746
56640	-7204.854	-7617.636	412.7825	1.424936	1.482513	0.697946	0.302054	4.570356
56646	-7203.577	-7616.623	413.0462	1.424936	1.18318	0.578555	0.421445	4.55784
56652	-7226.634	-7639.482	412.8478	1.365939	1.196275	0.5648	0.4352	4.695681
56658	-7208.782	-7621.522	412.7406	1.439727	1.235088	0.660886	0.339114	4.695681
56664	-7200.372	-7613.178	412.8057	1.459638	1.324881	0.59498	0.40502	4.606295
56670	-7205.218	-7618.616	413.3978	1.433758	1.774927	0.59498	0.40502	4.103525
56676	-7200.708	-7614.659	413.9502	1.566173	1.303001	0.59498	0.40502	3.907399
56682	-7213.077	-7627.706	414.6289	1.564409	1.261718	0.644733	0.355267	3.536086
56688	-7196.319	-7609.731	413.4124	1.486809	1.261718	0.60904	0.39096	4.278414
56694	-7200.721	-7614.478	413.7575	1.57737	1.261718	0.566425	0.433575	4.030765
56700	-7213.986	-7627.755	413.7699	1.48162	1.261718	0.566232	0.433768	4.078329
56706	-7192.066	-7605.697	413.6311	1.48162	1.344294	0.591702	0.408298	4.118879
56712	-7225.284	-7636.278	410.9947	1.274286	1.341274	0.583341	0.416659	5.704809
56718	-7218.936	-7629.911	410.9748	1.251623	1.395319	0.635341	0.364659	5.704809
56724	-7199.634	-7610.682	411.0474	1.352077	1.58737	0.619773	0.380227	5.531993
56730	-7198.633	-7610.147	411.5134	1.368761	1.677794	0.659072	0.340928	5.231688
56736	-7200.83	-7613.336	412.506	1.316785	1.539842	0.5217	0.4783	4.76234
56742	-7198.664	-7611.78	413.1162	1.41936	1.263751	0.612465	0.387535	4.482707
56748	-7200.563	-7613.584	413.0211	1.434504	1.362058	0.612465	0.387535	4.482707
